734,"['40', '60', '56']","['29', '52']",1.1721528955677922,0.9938983050847457,0.9173967459324155,0.249960886571052,0.08010012515644556,0.9203150539167827
735,"['5', '40']","['29', '52']",1.1721528955677922,0.9938983050847457,0.9173967459324155,0.249960886571052,0.08010012515644556,0.9203150539167827
736,"['48', '58']","['40', '60']",1.172060745599583,0.9827357237715804,0.9261576971214017,0.23365796074958886,0.06758448060075094,0.9334419530217234
737,"['40', '58', '60', '56']","['29', '52']",1.171584603027879,0.9938962360122076,0.9170838548185232,0.24970654980828053,0.08041301627033792,0.9200036435617187
738,"['5', '40', '58']","['29', '52']",1.171584603027879,0.9938962360122076,0.9170838548185232,0.24970654980828053,0.08041301627033792,0.9200036435617187
739,['5'],"['29', '52', '58']",1.1714761819024953,0.9936048468529115,0.9236545682102628,0.24300335340388593,0.07384230287859825,0.9265644472460737
740,"['60', '66']","['29', '52']",1.170460641142192,0.9937106918238994,0.9392991239048811,0.22689888727624363,0.05851063829787234,0.9418169649323471
741,['66'],"['29', '52']",1.170460641142192,0.9937106918238994,0.9392991239048811,0.22689888727624363,0.05851063829787234,0.9418169649323471
742,"['58', '60', '66']","['29', '52']",1.1698908539051953,0.9937086092715232,0.9389862327909887,0.22664289353030587,0.058823529411764705,0.9415057168633661
743,"['58', '66']","['29', '52']",1.1698908539051953,0.9937086092715232,0.9389862327909887,0.22664289353030587,0.058823529411764705,0.9415057168633661
744,"['29', '52', '36', '48']","['40', '58', '60']",1.1697347388076766,0.9827760891590679,0.9105131414267835,0.24592302674494598,0.08260325406758448,0.918607596624315
745,['48'],"['40', '58', '60']",1.16828769582463,0.9824095585794889,0.9261576971214017,0.2298760167129656,0.06758448060075094,0.9334617142776495
746,"['58', '36', '62']","['40', '52']",1.1676226552645943,0.9912251096861289,0.9189612015018773,0.24203920423968497,0.07759699624530664,0.9229856519926395
747,"['36', '62']","['40', '52']",1.1676226552645943,0.9912251096861289,0.9189612015018773,0.24203920423968497,0.07759699624530664,0.9229856519926395
748,"['34', '36']","['29', '40', '52']",1.1673567289396507,0.9877675840978594,0.9095744680851063,0.2481768995530395,0.08541927409261577,0.9154615551357879
749,"['58', '36', '34']","['29', '40', '52']",1.1667861258313368,0.9877634262406526,0.909261576971214,0.2479213512524158,0.08573216520650813,0.9151515911722534
750,"['48', '52']","['40', '60']",1.166352544989097,0.9826782145236509,0.9230287859824781,0.23110518913316422,0.07071339173967459,0.930357012639052
751,"['52', '58', '48']","['40', '60']",1.165780771928264,0.9826724425191603,0.9227158948685857,0.23084897626717021,0.07102628285356696,0.930048501305352
752,"['40', '36', '48']","['29', '52', '60']",1.1634048083820119,0.9831138129010469,0.9108260325406758,0.23988374692600042,0.08260325406758448,0.9185838237323865
753,"['40', '58', '36', '48']","['29', '52', '60']",1.1628322662183581,0.9831081081081081,0.9105131414267835,0.23962695089456218,0.08291614518147684,0.9182750285604606
754,"['36', '48']","['29', '52', '60']",1.162250948663524,0.9829260127217945,0.918648310387985,0.23143009378669244,0.0750938673341677,0.9260157832995627
755,"['48', '52']","['40', '58', '60']",1.1619946551024902,0.9823451032644903,0.9227158948685857,0.227054110045358,0.07102628285356696,0.930069194604987
756,"['58', '36', '48']","['29', '52', '60']",1.1616779676212645,0.9829202947086403,0.9183354192740926,0.23117270265935744,0.07540675844806008,0.9257071443449281
757,"['40', '7', '36']","['29', '52', '58']",1.1612106676825587,0.9935658652218083,0.9180225281602002,0.2383890832925634,0.07947434292866083,0.9209607829501478
758,"['34', '36']","['29', '40', '52', '58']",1.1607419730087645,0.9874277947672443,0.909261576971214,0.24187230332288318,0.08573216520650813,0.9151761643498934
759,"['60', '66']","['29', '52', '58']",1.159600457566738,0.9933796756041046,0.9389862327909887,0.2163497492858625,0.058823529411764705,0.9415230519958758
760,['66'],"['29', '52', '58']",1.159600457566738,0.9933796756041046,0.9389862327909887,0.2163497492858625,0.058823529411764705,0.9415230519958758
761,"['40', '60', '56']","['29', '52', '58']",1.1594942375885868,0.9935593220338983,0.9170838548185232,0.23761456371627454,0.08041301627033792,0.9200268024012461
762,"['5', '40']","['29', '52', '58']",1.1594942375885868,0.9935593220338983,0.9170838548185232,0.23761456371627454,0.08041301627033792,0.9200268024012461
763,"['60', '62']","['29', '40', '52', '58']",1.1591242049918682,0.9870603848706039,0.9308510638297872,0.21971679332924618,0.06476846057571965,0.9359712876590568
764,"['29', '58', '36', '62']","['40', '52']",1.1590504213287194,0.991180461329715,0.9142678347934918,0.23818255161537988,0.08229036295369212,0.9183244056523497
765,"['29', '36', '62']","['40', '52']",1.1590504213287194,0.991180461329715,0.9142678347934918,0.23818255161537988,0.08229036295369212,0.9183244056523497
766,"['40', '36', '48']","['29', '52', '58', '60']",1.1586628500724243,0.9827760891590679,0.9105131414267835,0.23544973544973463,0.08291614518147684,0.9182988835986154
767,"['36', '48']","['40', '60']",1.1577576058921344,0.9825912286575159,0.9183354192740926,0.2272439831863948,0.07540675844806008,0.9257290124059439
768,"['36', '48']","['29', '52', '58', '60']",1.1577576058921344,0.9825912286575159,0.9183354192740926,0.2272439831863948,0.07540675844806008,0.9257290124059439
769,"['58', '36', '48']","['40', '60']",1.157183205480217,0.9825853985264568,0.9180225281602002,0.22698519014661248,0.07571964956195244,0.9254204538949474
770,"['40', '60', '66']","['29', '52']",1.1567382777450235,0.9936603269936604,0.9317897371714643,0.220707887374542,0.0660200250312891,0.9343466915667515
771,"['40', '66']","['29', '52']",1.1567382777450235,0.9936603269936604,0.9317897371714643,0.220707887374542,0.0660200250312891,0.9343466915667515
772,"['40', '58', '60', '66']","['29', '52']",1.1561643456004465,0.9936582109479306,0.931476846057572,0.22044777652254485,0.06633291614518148,0.9340354156962497
773,"['40', '58', '66']","['29', '52']",1.1561643456004465,0.9936582109479306,0.931476846057572,0.22044777652254485,0.06633291614518148,0.9340354156962497
774,"['36', '62']","['29', '40', '58']",1.15448610959913,0.989875126560918,0.9177096370463079,0.2295453449689084,0.07853566958698373,0.9221441289733224
775,"['36', '48']","['40', '58', '60']",1.1533791160969113,0.9822564445932374,0.9180225281602002,0.2231725605477626,0.07571964956195244,0.9254424065268257
776,"['52', '36', '48']","['40', '60']",1.1514294627454853,0.9825268817204301,0.9148936170212766,0.2243876941457533,0.07884856070087609,0.9223346957724653
777,"['52', '58', '36', '48']","['40', '60']",1.1508531107510214,0.9825210084033613,0.9145807259073843,0.22412698412698673,0.07916145181476847,0.9220261026579069
778,"['29', '48']","['40', '52', '60']",1.148953620037237,0.9796531020680453,0.9189612015018773,0.21652185794545817,0.07415519399249061,0.927157060141124
779,"['29', '58', '48']","['40', '52', '60']",1.1483762818168333,0.9796463129796463,0.918648310387985,0.2162604371439731,0.07446808510638298,0.9268492684926849
780,"['52', '36', '62']","['29', '40', '58']",1.1481553061889913,0.9898373983739838,0.9142678347934918,0.22667440960124424,0.08197747183979974,0.9187294911231565
781,"['52', '36', '48']","['40', '58', '60']",1.1470357274697953,0.9821908602150538,0.9145807259073843,0.2203012225659161,0.07916145181476847,0.922048970263426
782,"['40', '60', '66']","['29', '52', '58']",1.1457932979704673,0.9933266599933267,0.931476846057572,0.21007427180266242,0.06633291614518147,0.9340548096330563
783,"['40', '66']","['29', '52', '58']",1.1457932979704673,0.9933266599933267,0.931476846057572,0.21007427180266242,0.06633291614518147,0.9340548096330563
784,"['29', '48']","['40', '52', '58', '60']",1.1452841916138115,0.9793195463642428,0.918648310387985,0.2131579783347655,0.07446808510638298,0.9268708956965233
785,['62'],"['29', '40', '52', '58']",1.14408405620004,0.9866013071895425,0.9446182728410513,0.1920335429769363,0.051627033792240304,0.9490014891770888
786,"['58', '60', '62']","['29', '40', '52']",1.1435141222530594,0.9870603848706039,0.9308510638297872,0.204711347047113,0.06508135168961202,0.9356617243617279
787,"['60', '62']","['29', '40', '52']",1.1435141222530594,0.9870603848706039,0.9308510638297872,0.204711347047113,0.06508135168961202,0.9356617243617279
788,"['58', '36', '62']","['29', '40']",1.135094039932281,0.989875126560918,0.9177096370463079,0.21075376801692652,0.07884856070087609,0.9218337164744952
789,"['36', '62']","['29', '40']",1.135094039932281,0.989875126560918,0.9177096370463079,0.21075376801692652,0.07884856070087609,0.9218337164744952
790,"['29', '36', '48']","['40', '52', '60']",1.133884454846061,0.9794751009421265,0.9108260325406758,0.2096677423016446,0.08229036295369212,0.9191532806262332
791,"['29', '58', '36', '48']","['40', '52', '60']",1.133302426117232,0.9794681925277684,0.9105131414267835,0.20940172673190258,0.08260325406758448,0.9188453932376259
792,['48'],"['40', '52', '60']",1.1302169901552905,0.9790906073680717,0.9230287859824781,0.1948624234741812,0.07071339173967459,0.9305837604010441
793,"['29', '36', '48']","['40', '52', '58', '60']",1.130185116202077,0.9791386271870794,0.9105131414267835,0.20627443440364177,0.08260325406758448,0.9188691796704624
794,"['48', '58']","['40', '52', '60']",1.1296339722901787,0.9790836653386454,0.9227158948685857,0.19459511352181838,0.07102628285356696,0.9302761782587745
795,['56'],"['29', '52']",1.1288531420969308,0.9933796756041046,0.9389862327909887,0.18620935502761984,0.059136420525657075,0.941211889249602
796,"['52', '58', '36', '62']","['29', '40']",1.1286942705446703,0.9898373983739838,0.9142678347934918,0.20781280983541683,0.08229036295369212,0.9184190585513621
797,"['52', '36', '62']","['29', '40']",1.1286942705446703,0.9898373983739838,0.9142678347934918,0.20781280983541683,0.08229036295369212,0.9184190585513621
798,"['56', '58']","['29', '52']",1.1282699656086184,0.9933774834437086,0.9386733416770964,0.18593988792663632,0.05944931163954944,0.9409007252843512
799,"['58', '62']","['29', '40', '52']",1.1279373751539927,0.9866013071895425,0.9446182728410513,0.17649572649572015,0.05193992490613267,0.9486922012106653
800,['62'],"['29', '40', '52']",1.1279373751539927,0.9866013071895425,0.9446182728410513,0.17649572649572015,0.05193992490613267,0.9486922012106653
801,['48'],"['40', '52', '58', '60']",1.1268693476062572,0.97875871224693,0.9227158948685857,0.1918195754903369,0.07102628285356696,0.9302968816912499
802,['48'],"['29', '40', '60']",1.1235934675291375,0.9784268171257883,0.9224030037546934,0.18884832392963768,0.07133917396745933,0.9300101690302244
803,"['48', '58']","['29', '40', '60']",1.1230084183583156,0.9784196547144755,0.922090112640801,0.1885790172642714,0.07165206508135169,0.9297027480969469
804,"['7', '60']","['29', '40']",1.120909250506861,0.9894424282415044,0.938360450563204,0.17702440633776645,0.058823529411764705,0.9417311233885819
805,['7'],"['29', '40']",1.1208219443330119,0.9892717815344604,0.9521276595744681,0.16372228741793526,0.04536921151439299,0.9550782001817695
806,['48'],"['29', '40', '58', '60']",1.1203868522198897,0.9780949220046465,0.922090112640801,0.18594617124244647,0.07165206508135169,0.9297236222635628
807,"['58', '7', '60']","['29', '40']",1.1203235030061383,0.9894389438943895,0.9380475594493116,0.17675279723093532,0.05913642052565707,0.9414209989295057
808,"['7', '58']","['29', '40']",1.1202360184504951,0.9892682926829268,0.9518147684605757,0.16345032718619712,0.045682102628285357,0.9547682484658063
809,['56'],"['29', '52', '58']",1.119500235891137,0.9930486593843099,0.9386733416770964,0.17716723675016416,0.05944931163954944,0.9409182339698656
810,['5'],"['29', '40', '52']",1.1184713511637998,0.9868731066980815,0.9173967459324155,0.19320094244361413,0.07853566958698374,0.922348264174673
811,"['5', '58']","['29', '40', '52']",1.1178849433873237,0.9868686868686869,0.9170838548185232,0.19292929292929215,0.0788485607008761,0.9220385967566745
812,"['48', '52']","['29', '40', '60']",1.1171478431313886,0.9783477681545636,0.9189612015018773,0.18587608261158964,0.07478097622027534,0.9266283232444815
813,"['52', '58', '48']","['29', '40', '60']",1.116560773309291,0.9783405531489503,0.918648310387985,0.185604798400534,0.0750938673341677,0.9263208592056176
814,['7'],"['29', '40', '58']",1.1156868983693649,0.9889466840052016,0.9518147684605757,0.1588952876339059,0.045682102628285357,0.9547819021040503
815,"['7', '60']","['29', '40', '58']",1.115089405129552,0.9891125041240515,0.9380475594493116,0.1715134090587791,0.05913642052565707,0.9414384289303703
816,"['60', '66']","['29', '40']",1.1150435963727248,0.9894074809665674,0.9352315394242804,0.17430022363778871,0.06195244055068836,0.9386297913025761
817,['66'],"['29', '40']",1.1150435963727248,0.9894074809665674,0.9352315394242804,0.17430022363778871,0.06195244055068836,0.9386297913025761
818,"['36', '48']","['40', '52', '60']",1.1149991214107122,0.978908603950452,0.9148936170212766,0.18785419548969456,0.07884856070087609,0.922585389673424
819,"['52', '7', '60']","['29', '40']",1.1144560280131282,0.9894039735099338,0.934918648310388,0.17402681311580653,0.062265331664580724,0.9383196473997771
820,"['58', '60', '66']","['29', '40']",1.1144560280131282,0.9894039735099338,0.934918648310388,0.17402681311580653,0.062265331664580724,0.9383196473997771
821,"['58', '66']","['29', '40']",1.1144560280131282,0.9894039735099338,0.934918648310388,0.17402681311580653,0.062265331664580724,0.9383196473997771
822,"['58', '36', '48']","['40', '52', '60']",1.1144113301581309,0.978901540522438,0.9145807259073843,0.1875822109603913,0.07916145181476847,0.9222777087206255
823,"['7', '52']","['29', '40']",1.1143668890193317,0.9892332789559544,0.9486858573216521,0.16072096446902723,0.048811013767209005,0.9516686210999653
824,"['40', '56']","['29', '52']",1.114219398803259,0.9933244325767691,0.9311639549436797,0.1794187121290075,0.06695869837296621,0.9334324244064917
825,"['48', '52']","['29', '40', '58', '60']",1.1139303983317126,0.978014656895403,0.918648310387985,0.1829632957873033,0.0750938673341677,0.9263426580338274
826,"['52', '58', '7', '60']","['29', '40']",1.1138682765825332,0.9894004637297118,0.9346057571964956,0.1737532214672983,0.0625782227784731,0.9380095015525055
827,"['52', '58', '7']","['29', '40']",1.113778985192568,0.9892297650130548,0.9483729662077597,0.16044704833471135,0.04912390488110138,0.9513586473423328
828,"['40', '58', '56']","['29', '52']",1.113631675203637,0.993322203672788,0.9308510638297872,0.17914472839347714,0.06727158948685857,0.9331212299644783
829,['5'],"['29', '40', '52', '58']",1.1130882182431636,0.98653651969034,0.9170838548185232,0.18812673453446296,0.0788485607008761,0.9220613668542471
830,"['36', '48']","['40', '52', '58', '60']",1.1116245251619803,0.9785738198861734,0.9145807259073843,0.18478486138345546,0.07916145181476845,0.9223005888084043
831,"['7', '52']","['29', '40', '58']",1.1092143972534863,0.9889070146818923,0.9483729662077597,0.15587664103161286,0.049123904881101375,0.9513732777827733
832,"['60', '66']","['29', '40', '58']",1.1092053726036601,0.9890764647467726,0.934918648310388,0.16877098406393573,0.06226533166458073,0.9383379397559661
833,['66'],"['29', '40', '58']",1.1092053726036601,0.9890764647467726,0.934918648310388,0.16877098406393573,0.06226533166458073,0.9383379397559661
834,"['52', '7', '60']","['29', '40', '58']",1.1086159594289078,0.9890728476821192,0.9346057571964956,0.16849574266793324,0.0625782227784731,0.9380278798128807
835,"['52', '60', '66']","['29', '40']",1.1085702457215731,0.9893687707641196,0.9317897371714643,0.17128271614941612,0.06539424280350438,0.9352181014227652
836,"['52', '66']","['29', '40']",1.1085702457215731,0.9893687707641196,0.9317897371714643,0.17128271614941612,0.06539424280350438,0.9352181014227652
837,"['36', '48']","['29', '40', '60']",1.108322311713701,0.9782390358218949,0.9142678347934918,0.18178774690324553,0.07947434292866082,0.9220159511178079
838,"['52', '58', '60', '66']","['29', '40']",1.1079806536377061,0.9893652376204719,0.931476846057572,0.1710073032933701,0.06570713391739674,0.9349079361297594
839,"['52', '58', '66']","['29', '40']",1.1079806536377061,0.9893652376204719,0.931476846057572,0.1710073032933701,0.06570713391739674,0.9349079361297594
840,"['58', '36', '48']","['29', '40', '60']",1.1077324511479252,0.978231748158071,0.9139549436795995,0.1815137307434687,0.0797872340425532,0.9217084282839868
841,"['36', '48']","['29', '40', '58', '60']",1.1050899616243892,0.9779042517576163,0.9139549436795995,0.17886033275978802,0.0797872340425532,0.9217314764494264
842,"['40', '56']","['29', '52', '58']",1.1047907039843285,0.9929906542056075,0.9308510638297872,0.17030114226376653,0.06727158948685857,0.9331408796226329
843,['29'],['60'],1.1028795704523555,0.9858535051870481,0.981226533166458,0.12039800995022072,0.0181476846057572,0.9819247983730028
844,['60'],['29'],1.1028795704523555,0.9958717053032708,0.981226533166458,0.12039800995022072,0.0181476846057572,0.9819247983730028
845,"['52', '60', '66']","['29', '40', '58']",1.102711658761745,0.9890365448504983,0.931476846057572,0.16573327005220748,0.06570713391739674,0.9349271701180879
846,"['52', '66']","['29', '40', '58']",1.102711658761745,0.9890365448504983,0.931476846057572,0.16573327005220748,0.06570713391739674,0.9349271701180879
847,"['58', '60']",['29'],1.1022870209953304,0.9958703939008895,0.9809136420525657,0.12011859381619049,0.018460575719649562,0.9816131335627453
848,['29'],"['58', '60']",1.1022870209953304,0.9855391386356491,0.9809136420525657,0.12011859381619049,0.018460575719649562,0.9816131335627453
849,"['52', '36', '48']","['29', '40', '60']",1.1018235015778197,0.9781586021505376,0.9108260325406758,0.17876344086021334,0.08291614518147684,0.9186329843189167
850,"['52', '58', '36', '48']","['29', '40', '60']",1.1012315681425713,0.9781512605042016,0.9105131414267835,0.1784873949579847,0.08322903629536921,0.9183254183580747
851,"['52', '36', '48']","['29', '40', '58', '60']",1.0985801187325734,0.9778225806451613,0.9105131414267835,0.17582520630157475,0.08322903629536921,0.9183493742191224
852,"['52', '60']",['29'],1.0963516880863826,0.9958572339069471,0.977784730913642,0.11731463777353882,0.021589486858573217,0.978496441823822
853,['29'],"['52', '60']",1.0963516880863826,0.9823954731216599,0.977784730913642,0.11731463777353882,0.021589486858573217,0.978496441823822
854,"['52', '58', '60']",['29'],1.0957571672148119,0.9958559132929551,0.9774718397997497,0.11703325895229921,0.02190237797246558,0.9781847682862281
855,['29'],"['52', '58', '60']",1.0957571672148119,0.9820811065702609,0.9774718397997497,0.11703325895229921,0.02190237797246558,0.9781847682862281
856,"['29', '62']","['40', '58', '60']",1.0947402009163911,0.980623973727422,0.9342928660826032,0.15170164428548777,0.06132665832290363,0.9397372420966216
857,"['29', '58']",['60'],1.094111263262762,0.9858490566037735,0.9809136420525657,0.11194029850745209,0.018460575719649562,0.9816188039660882
858,['60'],"['29', '58']",1.094111263262762,0.9955541441727532,0.9809136420525657,0.11194029850745209,0.018460575719649562,0.9816188039660882
859,['48'],"['29', '40', '52', '60']",1.0916551727623722,0.9747759707932293,0.9189612015018773,0.16025002765792654,0.07478097622027535,0.9268672449445149
860,"['48', '58']","['29', '40', '52', '60']",1.0910604306422824,0.9747675962815405,0.918648310387985,0.15997122620628756,0.0750938673341677,0.9265607027575827
861,['34'],['52'],1.0894253839871133,0.9970394736842105,0.9483729662077597,0.13983253588512762,0.05100125156445557,0.9491350637313474
862,['48'],"['29', '40', '58', '52', '60']",1.089074310046153,0.9744440756720876,0.918648310387985,0.15797181286589898,0.0750938673341677,0.9265825128757182
863,"['34', '40']","['29', '60']",1.0889106030589495,0.9840901557838913,0.9289737171464331,0.1525356314219428,0.06727158948685857,0.9336717333901994
864,"['34', '58']",['52'],1.088829164225186,0.9970384995064165,0.9480600750938674,0.1395494929552296,0.05131414267834794,0.9488229638086585
865,"['40', '58', '34']","['29', '60']",1.0883149224698434,0.9840848806366048,0.9286608260325406,0.15225464190981292,0.06758448060075094,0.9333629163641723
866,"['29', '52', '62']","['40', '58', '60']",1.0881998734586689,0.9805537244561635,0.9308510638297872,0.1486260734506668,0.06476846057571965,0.93635109985559
867,"['40', '60']",['29'],1.088011930934544,0.9958386683738797,0.973404255319149,0.1133589415279676,0.025969962453066334,0.9741329400958767
868,['29'],"['40', '60']",1.088011930934544,0.9779943414020749,0.973404255319149,0.1133589415279676,0.025969962453066334,0.9741329400958767
869,"['29', '58']","['52', '60']",1.0875536812489335,0.9823899371069182,0.9774718397997497,0.1088272785213534,0.02190237797246558,0.9781914724878091
870,"['52', '60']","['29', '58']",1.0875536812489335,0.9955385595920969,0.9774718397997497,0.1088272785213534,0.02190237797246558,0.9781914724878091
871,['29'],"['40', '58', '60']",1.0874148709370712,0.9776799748506759,0.9730913642052565,0.11307503468887521,0.026282853566958697,0.9738212554502335
872,"['40', '58', '60']",['29'],1.087414870937071,0.9958373358949728,0.9730913642052565,0.11307503468887521,0.026282853566958697,0.9738212554502335
873,"['36', '62']","['29', '40', '52', '58']",1.0871177712734805,0.9861626729665879,0.9142678347934918,0.16558307172103634,0.08197747183979975,0.9189889837719237
874,"['29', '34']",['52'],1.0870393828920673,0.9970355731225297,0.9471214017521903,0.138699245418609,0.05225281602002503,0.9478866607401825
875,"['29', '58', '34']",['52'],1.0864424144842642,0.9970345963756178,0.9468085106382979,0.1384154560431131,0.0525657071339174,0.9475745586172161
876,"['34', '40']","['29', '58', '60']",1.085130805065173,0.9837587006960556,0.9286608260325406,0.1490624167966204,0.06758448060075094,0.9333826742737436
877,"['34', '40']","['29', '52', '60']",1.084380243698142,0.9811070599933709,0.9261576971214017,0.1495516019551132,0.06946182728410513,0.9316923880404189
878,['34'],"['29', '60']",1.0841249815683944,0.9838815789473684,0.935857321652065,0.14142543859649143,0.0607008760951189,0.9401740926671572
879,"['56', '60']","['40', '52']",1.0840134776461903,0.9902488231338265,0.9214643304130162,0.15770915501917493,0.0760325406758448,0.9246053512908174
880,"['40', '58', '34']","['29', '52', '60']",1.0837832385058974,0.9811007957559682,0.9258448060075094,0.14926962304330146,0.0697747183979975,0.9313843127202758
881,"['40', '52', '34']","['29', '60']",1.083542647347321,0.9840425531914894,0.9261576971214017,0.15000000000000235,0.07008760951188986,0.930892275559054
882,"['34', '58']","['29', '60']",1.083527919032644,0.9838762750904902,0.9355444305381727,0.14114291982012198,0.06101376720901126,0.9398654229587252
883,"['58', '60', '56']","['40', '52']",1.0834160607501042,0.9902455432223344,0.9211514392991239,0.1574258415832652,0.07634543178973717,0.9242948701620598
884,"['40', '52', '58', '34']","['29', '60']",1.0829452563592818,0.9840372464250083,0.9258448060075094,0.14971732623877962,0.07040050062578222,0.9305834323831865
885,['56'],"['40', '52']",1.0823703819524078,0.9900695134061569,0.935857321652065,0.14222067151561044,0.06195244055068836,0.9385933806378152
886,"['29', '58', '62']","['40', '60']",1.0823523579117942,0.980623973727422,0.9342928660826032,0.13991972267833921,0.061639549436796,0.9394294287848436
887,"['29', '62']","['40', '60']",1.0823523579117942,0.980623973727422,0.9342928660826032,0.13991972267833921,0.061639549436796,0.9394294287848436
888,['34'],"['29', '52', '60']",1.0823415424402427,0.9809210526315789,0.9330413016270338,0.14117865085248232,0.06289111389236546,0.938179656912376
889,"['56', '58']","['40', '52']",1.0817724109198523,0.9900662251655629,0.9355444305381727,0.14193663862537975,0.06226533166458073,0.9382830648269089
890,"['34', '58']","['29', '52', '60']",1.0817440744178912,0.9809147745969069,0.9327284105131415,0.14089605086922316,0.06320400500625782,0.9378717398335735
891,"['40', '52', '60']",['29'],1.0814341952780904,0.9958239640218439,0.9699624530663329,0.11022593425421374,0.029411764705882353,0.9707043653532872
892,['29'],"['40', '52', '60']",1.0814341952780904,0.9745363093366866,0.9699624530663329,0.11022593425421374,0.029411764705882353,0.9707043653532872
893,"['34', '40']","['29', '52', '58', '60']",1.0811738640262698,0.9807756049055353,0.9258448060075094,0.14665046219570374,0.0697747183979975,0.9314046723799543
894,"['40', '52', '58', '60']",['29'],1.0808351162752834,0.9958226221079691,0.9696495619524406,0.10994001713795695,0.029724655819774716,0.9703926719794743
895,['29'],"['40', '52', '58', '60']",1.0808351162752834,0.9742219427852876,0.9696495619524406,0.10994001713795695,0.029724655819774716,0.9703926719794743
896,['34'],"['29', '58', '60']",1.0806593068637589,0.9835526315789473,0.9355444305381727,0.13826574633304464,0.06101376720901126,0.9398833827584363
897,"['40', '52', '34']","['29', '58', '60']",1.0797523130080038,0.9837101063829787,0.9258448060075094,0.14651639344262357,0.07040050062578224,0.9306039531367561
898,['34'],"['29', '52', '58', '60']",1.079363387926347,0.9805921052631579,0.9327284105131415,0.13850511695906223,0.06320400500625782,0.9378903088243682
899,"['60', '62']","['29', '58']",1.0792455215128929,0.995686794956868,0.9389862327909887,0.1384372926343695,0.06007509386733417,0.9401546428095794
900,"['29', '58']","['40', '60']",1.0791758119427952,0.9779874213836478,0.9730913642052565,0.10483354673494058,0.026282853566958697,0.9738292647582941
901,"['40', '60']","['29', '58']",1.0791758119427952,0.9955185659411011,0.9730913642052565,0.10483354673494058,0.026282853566958697,0.9738292647582941
902,"['34', '52']","['29', '60']",1.07874460092737,0.9838337182448037,0.9330413016270338,0.13887605850654594,0.06351689612015018,0.9373959585746207
903,"['52', '58', '34']","['29', '60']",1.078145831167564,0.9838283828382838,0.9327284105131415,0.1385918591859239,0.06382978723404256,0.9370872621863859
904,"['56', '60']","['40', '52', '58']",1.0775887236574089,0.9899125756556826,0.9211514392991239,0.1515945209358302,0.07634543178973717,0.9243169653738929
905,['56'],"['40', '52', '58']",1.0767941583706682,0.9897384971863621,0.9355444305381727,0.13695360546351595,0.062265331664580724,0.9383013557567719
906,"['29', '60', '56']","['40', '52']",1.0762319940426925,0.9902060114826072,0.9173967459324155,0.1540111540111483,0.08010012515644556,0.9205689590037889
907,"['36', '48']","['29', '40', '52', '60']",1.0761297222964834,0.9745564111148309,0.9108260325406758,0.15294052003124736,0.08291614518147684,0.9188956626247906
908,"['29', '52', '58', '62']","['40', '60']",1.0757703519381645,0.9805537244561635,0.9308510638297872,0.1368014355819235,0.06508135168961202,0.9360432473801585
909,"['29', '52', '62']","['40', '60']",1.0757703519381645,0.9805537244561635,0.9308510638297872,0.1368014355819235,0.06508135168961202,0.9360432473801585
910,"['34', '40']",['52'],1.0756647193863098,0.9970169042094796,0.9411764705882353,0.13327507759058793,0.05819774718397998,0.9419566263399192
911,"['29', '58', '60', '56']","['40', '52']",1.075632060603977,0.9902027027027027,0.9170838548185232,0.15372534696859538,0.08041301627033792,0.920258454939045
912,"['58', '36', '48']","['29', '40', '52', '60']",1.075529985793391,0.9745478901540523,0.9105131414267835,0.15265684304532529,0.08322903629536921,0.9185890015891389
913,"['34', '52']","['29', '58', '60']",1.0752694105093041,0.9835037941273507,0.9327284105131415,0.13570698411496904,0.06382978723404255,0.9371059961882421
914,"['40', '58', '34']",['52'],1.0750641542650174,0.9970159151193634,0.940863579474343,0.13298770195323883,0.05851063829787234,0.9416445137653163
915,['7'],"['29', '40', '52']",1.0745570853857949,0.9856957087126138,0.9486858573216521,0.12083625087526126,0.04881101376720901,0.9518286068981083
916,"['7', '58']","['29', '40', '52']",1.0739570876735498,0.9856910569105691,0.9483729662077597,0.12055034396497699,0.04912390488110138,0.9515196069403032
917,"['36', '48']","['29', '40', '58', '52', '60']",1.0735285243462442,0.9742216270505524,0.9105131414267835,0.15064247477902426,0.08322903629536921,0.9186129712042476
918,"['29', '56']","['40', '52']",1.0733807823321102,0.9900199600798403,0.9311639549436797,0.13794033554513574,0.06664580725907385,0.933938451959272
919,"['29', '40', '34']",['52'],1.0732613110574982,0.9970129439097245,0.9399249061326659,0.13212443049816056,0.05944931163954944,0.9407081727408976
920,['62'],"['40', '58', '60']",1.0731849414155883,0.9800653594771241,0.938360450563204,0.1272450532724501,0.057884856070087615,0.9431571544068188
921,['34'],"['52', '58']",1.0731842209192155,0.9967105263157895,0.9480600750938674,0.12390350877194185,0.05131414267834793,0.9488382003091029
922,"['29', '58', '56']","['40', '52']",1.0727799417335335,0.9900166389351082,0.9308510638297872,0.1376534604488061,0.06695869837296621,0.9336281087884438
923,"['29', '40', '58', '34']",['52'],1.0726599800737828,0.9970119521912351,0.9396120150187734,0.13183629119880047,0.0597622027534418,0.940396057965883
924,"['52', '60', '62']","['29', '58']",1.072642857301172,0.9956709956709957,0.9355444305381727,0.13528138528138686,0.06351689612015018,0.9367251165002918
925,"['40', '52', '60']","['29', '58']",1.0725678826614808,0.9955027304850627,0.9696495619524406,0.10167041439126041,0.02972465581977472,0.9704016983701106
